% Model,弧形钢板替换亚克力层仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 7 2026, 15:30"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
18.503703703702413,-0.10060949545762113
18.507407407406117,-0.0964774409126362
18.51111111110982,-0.09190102936030001
18.514814814813523,-0.08686746215870282
18.518518518517226,-0.0813658540691383
18.52222222222093,-0.07538794792697091
18.525925925924632,-0.06892844804814853
18.529629629628335,-0.06198495715349226
18.53333333333204,-0.054557625723722004
18.53703703703574,-0.04664869990238317
18.540740740739444,-0.03826216018226367
18.544444444443148,-0.029403580157963627
18.54814814814685,-0.02008022912892112
18.551851851850554,-0.010301334966179927
18.555555555554257,-7.835411749495256E-5
18.55925925925796,0.010574911648683205
18.562962962961663,0.02164245637295081
18.566666666665366,0.03310647706988524
18.57037037036907,0.044947954702519916
18.574074074072772,0.057147249630470374
18.577777777776475,0.06968454239620797
18.58148148148018,0.08254000059220439
18.58518518518388,0.09569364249621286
18.588888888887585,0.10912496438944251
18.592592592591288,0.1228124659126953
18.59629629629499,0.13673322320981812
18.599999999998694,0.15086261994680353
18.603703703702397,0.16517426951410222
18.6074074074061,0.17964007948288876
18.611111111109803,0.19423035473950762
18.614814814813506,0.20891383030816507
18.61851851851721,0.22365757053702295
18.622222222220913,0.23842674931356125
18.625925925924616,0.2531844040621046
18.62962962962832,0.2678913011729831
18.633333333332022,0.28250604093220427
18.637037037035725,0.29698546541896237
18.640740740739428,0.31128533443667616
18.64444444444313,0.32536113805589945
18.648148148146834,0.3391688569409744
18.651851851850537,0.35266548784700236
18.65555555555424,0.3658092235455401
18.659259259257944,0.378559291632531
18.662962962961647,0.3908755755968643
18.66666666666535,0.40271822109692934
18.670370370369056,0.41404743963878227
18.67407407407276,0.424823653747703
18.677777777776463,0.43500800281104796
18.681481481480166,0.4445630889780373
18.68518518518387,0.45345373710727266
18.688888888887572,0.4616475111937484
18.692592592591275,0.4691147872877415
18.696296296294978,0.4758283145268775
18.69999999999868,0.48176236017945323
18.703703703702384,0.4868916773518093
18.707407407406087,0.4911906064453451
18.71111111110979,0.49463259695126527
18.714814814813494,0.4971903198782506
18.718518518517197,0.4988363687931907
18.7222222222209,0.49954437398952045
18.725925925924603,0.499290235502669
18.729629629628306,0.49805315470606587
18.73333333333201,0.4958162187209019
18.737037037035712,0.49256644151496803
18.740740740739415,0.48829434053014886
18.74444444444312,0.4829932704118523
18.74814814814682,0.47665879988179227
18.751851851850525,0.4692883847031685
18.755555555554228,0.46088147255392725
18.75925925925793,0.4514400157322523
18.762962962961634,0.440969219676688
18.766666666665337,0.42947826877920864
18.77037037036904,0.4169807736127185
18.774074074072743,0.40349477254053445
18.777777777776446,0.38904226382484136
18.78148148148015,0.37364839244781306
18.785185185183852,0.3573405192717379
18.788888888887556,0.34014742585358076
18.79259259259126,0.3220988505235874
18.796296296294962,0.30322543305045874
18.799999999998665,0.28355900894078334
18.803703703702368,0.26313308724189427
18.80740740740607,0.24198330279073693
18.811111111109774,0.22014766658833934
18.814814814813477,0.1976665308446947
18.81851851851718,0.17458230207797965
18.822222222220883,0.15093903310782072
18.825925925924587,0.1267820679186784
18.82962962962829,0.10215788793419366
18.833333333331993,0.0771142252927591
18.837037037035696,0.05170040009723178
18.8407407407394,0.025967745078077243
18.844444444443102,-3.0062592017712737E-5
18.848148148146805,-0.026236920258058596
18.85185185185051,-0.052594547120822094
18.85555555555421,-0.07904302845633986
18.859259259257914,-0.10552152698697825
18.862962962961618,-0.13196897995533569
18.866666666665324,-0.15832461395657418
18.870370370369027,-0.1845281832926066
18.87407407407273,-0.2105199445596171
18.877777777776434,-0.2362404811787039
18.881481481480137,-0.2616305493696327
18.88518518518384,-0.2866311098466201
18.888888888887543,-0.3111836389651605
18.892592592591246,-0.33523070397150645
18.89629629629495,-0.3587166786426381
18.899999999998652,-0.38158840769363855
18.903703703702355,-0.40379562684484094
18.90740740740606,-0.4252910130857675
18.91111111110976,-0.44602985455502936
18.914814814813464,-0.46596945248829796
18.918518518517168,-0.48506845616743144
18.92222222222087,-0.5032863544278869
18.925925925924574,-0.5205832953000713
18.929629629628277,-0.5369202959185231
18.93333333333198,-0.5522597752416591
18.937037037035683,-0.5665662369974158
18.940740740739386,-0.5798068859808354
18.94444444444309,-0.5919519927169828
18.948148148146792,-0.6029749183272053
18.951851851850495,-0.6128518390950214
18.9555555555542,-0.621561323505853
18.9592592592579,-0.6290839728652781
18.962962962961605,-0.6354023183563269
18.966666666665308,-0.6405010777145155
18.97037037036901,-0.6443677440391479
18.974074074072714,-0.6469933530952006
18.977777777776417,-0.6483731985982691
18.98148148148012,-0.6485072658818083
18.985185185183823,-0.6474002349316539
18.988888888887526,-0.6450610382441339
18.99259259259123,-0.6415021022601676
18.996296296294933,-0.6367385041583505
18.999999999998636,-0.6307873023095025
19.00370370370234,-0.62366723802698
19.007407407406042,-0.6153988774279132
19.011111111109745,-0.6060051080177289
19.014814814813448,-0.5955117773198253
19.01851851851715,-0.5839482046264279
19.022222222220854,-0.5713473325204723
19.025925925924557,-0.557745402132156
19.02962962962826,-0.5431811970755579
19.033333333331964,-0.5276950519827258
19.037037037035667,-0.5113279110947573
19.04074074073937,-0.4941207186950562
19.044444444443073,-0.47611432516191915
19.048148148146776,-0.45734993052769246
19.05185185185048,-0.43786991401408276
19.055555555554182,-0.41771877019862347
19.05925925925789,-0.3969438332102173
19.062962962961592,-0.3755955339542179
19.066666666665295,-0.3537270823487052
19.070370370368998,-0.33139364967232054
19.0740740740727,-0.3086512856697855
19.077777777776404,-0.2855558884384842
19.081481481480107,-0.26216252428199627
19.08518518518381,-0.23852527567053455
19.088888888887514,-0.2146976166147068
19.092592592591217,-0.19073313463868075
19.09629629629492,-0.166686296653879
19.099999999998623,-0.1426129333622829
19.103703703702326,-0.11857020214548854
19.10740740740603,-0.09461595511769474
19.111111111109732,-0.07080763352319719
19.114814814813435,-0.04720096861772979
19.11851851851714,-0.02384884018172622
19.12222222222084,-8.006026154334431E-4
19.125925925924545,0.021897952765785763
19.129629629628248,0.044204027286410694
19.13333333333195,0.06607685316062575
19.137037037035654,0.08747667699772889
19.140740740739357,0.10836403650259707
19.14444444444306,0.12869957699822632
19.148148148146763,0.14844447266212557
19.151851851850466,0.16756131393441373
19.15555555555417,0.1860151637562462
19.159259259257873,0.20377442359316258
19.162962962961576,0.2208112069969665
19.16666666666528,0.23710107683612006
19.170370370368982,0.25262221207647206
19.174074074072685,0.2673542635106491
19.177777777776388,0.28127727174950884
19.18148148148009,0.2943710164922654
19.185185185183794,0.30661504248566246
19.188888888887497,0.31798940191270736
19.1925925925912,0.3284759293407786
19.196296296294904,0.33805969460853286
19.199999999998607,0.3467302160851901
19.20370370370231,0.3544820829908589
19.207407407406013,0.361314811617326
19.211111111109716,0.36723199206861756
19.21481481481342,0.3722399972255707
19.218518518517122,0.3763466564095541
19.222222222220825,0.37956030118978373
19.22592592592453,0.38188946786907463
19.22962962962823,0.3833433286057304
19.233333333331935,0.38393268752386567
19.237037037035638,0.3836711937036833
19.24074074073934,0.3825763479816719
19.244444444443044,0.38066993913443037
19.248148148146747,0.3779777194486277
19.251851851850454,0.37452836566722336
19.255555555554157,0.37035199520060486
19.25925925925786,0.36547864933134144
19.262962962961563,0.3599371705584088
19.266666666665266,0.35375478531464
19.27037037036897,0.34695749203447346
19.274074074072672,0.33957111342659635
19.277777777776375,0.33162267520322525
19.28148148148008,0.3231416814679557
19.28518518518378,0.31416089655163215
19.288888888887485,0.3047164003207292
19.292592592591188,0.294846908615631
19.29629629629489,0.2845925721154159
19.299999999998594,0.27399361726911264
19.303703703702297,0.26308922704663606
19.307407407406,0.2519169692221725
19.311111111109703,0.24051289661033734
19.314814814813406,0.2289122264546662
19.31851851851711,0.21715032361995795
19.322222222220812,0.20526362055104513
19.325925925924516,0.19329013256068556
19.32962962962822,0.18126935897471885
19.33333333333192,0.16924155506692232
19.337037037035625,0.157246554285648
19.340740740739328,0.14532245446868153
19.34444444444303,0.1335045157510601
19.348148148146734,0.12182454452021477
19.351851851850437,0.11031088374868167
19.35555555555414,0.09898894632273039
19.359259259257843,0.08788207290381618
19.362962962961547,0.07701241632956962
19.36666666666525,0.06640157166605451
19.370370370368953,0.05607077435326082
19.374074074072656,0.04604064117844977
19.37777777777636,0.036330579031462314
19.381481481480062,0.026958086718659954
19.385185185183765,0.017938196168712235
19.388888888887468,0.009283238858322185
19.39259259259117,0.0010030054483981209
19.396296296294874,-0.006894766960361081
19.399999999998577,-0.014403750345214149
19.40370370370228,-0.021518437730082236
19.407407407405984,-0.02823379625621664
19.411111111109687,-0.03454525824580547
19.41481481481339,-0.040449032847911966
19.418518518517093,-0.045942619155011466
19.422222222220796,-0.051025345266419886
19.4259259259245,-0.055698762318586593
19.429629629628202,-0.05996678233767745
19.433333333331905,-0.06383554001863379
19.43703703703561,-0.0673130482375049
19.44074074073931,-0.07040877497385507
19.44444444444302,-0.07313327797016786
19.44814814814672,-0.07549799364897175
19.451851851850424,-0.07751520615375543
19.455555555554128,-0.07919814822098421
19.45925925925783,-0.08056113484463666
19.462962962961534,-0.0816196203353518
19.466666666665237,-0.08239010089493282
19.47037037036894,-0.08288984446763487
19.474074074072643,-0.08313649407966926
19.477777777776346,-0.08314763616474116
19.48148148148005,-0.08294043564399191
19.485185185183752,-0.08253141254645564
19.488888888887455,-0.08193638241712592
19.49259259259116,-0.08117052547423796
19.49629629629486,-0.08024850932001334
19.499999999998565,-0.07918458167883534
19.503703703702268,-0.0779925752717303
19.50740740740597,-0.07668581552570419
19.511111111109674,-0.07527697355748207
19.514814814813377,-0.07377794078840405
19.51851851851708,-0.07219980351584478
19.522222222220783,-0.07055296394262993
19.525925925924486,-0.06884739980916216
19.52962962962819,-0.06709299815101302
19.533333333331893,-0.06529986158791172
19.537037037035596,-0.06347848306229979
19.5407407407393,-0.06163971978255518
19.544444444443002,-0.05979455829254912
19.548148148146705,-0.05795372916014139
19.551851851850408,-0.05612727834864139
19.55555555555411,-0.05432421547773569
19.559259259257814,-0.05255233182368746
19.562962962961517,-0.05081822232129821
19.56666666666522,-0.049127476442980336
19.570370370368924,-0.04748494701685964
19.574074074072627,-0.04589498344041179
19.57777777777633,-0.04436153421881257
19.581481481480033,-0.0428880765778641
19.585185185183736,-0.041477399122193545
19.58888888888744,-0.040131322717867984
19.592592592591142,-0.038850473799816335
19.596296296294845,-0.03763421273117387
19.59999999999855,-0.03648077169333186
19.60370370370225,-0.03538758879701612
19.607407407405955,-0.03435176140897323
19.611111111109658,-0.03337050411429566
19.61481481481336,-0.032441497790706555
19.618518518517064,-0.0315630546312824
19.622222222220767,-0.030734085160493557
19.62592592592447,-0.029953915192743374
19.629629629628173,-0.029222041573334304
19.633333333331876,-0.02853792200898193
19.63703703703558,-0.027900865932354142
19.640740740739286,-0.02731004260395983
19.64444444444299,-0.026764569942522458
19.648148148146692,-0.026263613449264946
19.651851851850395,-0.025806421972845054
19.6555555555541,-0.025392256380598097
19.6592592592578,-0.025020216304169354
19.662962962961505,-0.0246890189861988
19.666666666665208,-0.02439681272824109
19.67037037036891,-0.024141103157110027
19.674074074072614,-0.023918833887189114
19.677777777776317,-0.023726607488945475
19.68148148148002,-0.023560979389588725
19.685185185183723,-0.02341872780325184
19.688888888887426,-0.023297009976159022
19.69259259259113,-0.023193358054746743
19.696296296294832,-0.023105531707002955
19.699999999998536,-0.023031305187875974
19.70370370370224,-0.022968299581490263
19.70740740740594,-0.022913961370073146
19.711111111109645,-0.022865736667061258
19.714814814813348,-0.02282141312537186
