% Model,弧形钢板仿真3Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"May 29 2026, 21:00"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
32.1611111111125,-0.010520094616494379
32.16388888889028,-0.010441875415165487
32.16666666666805,-0.010364950343012576
32.16944444444582,-0.010289310008704023
32.172222222223596,-0.010214898102831174
32.175000000001376,-0.010141704067315646
32.17777777777915,-0.010069841896388423
32.18055555555692,-0.009999585614005437
32.183333333334694,-0.009931344617116492
32.186111111112474,-0.009865580249056958
32.18888888889025,-0.00980268344881217
32.19166666666802,-0.009742846654531855
32.1944444444458,-0.009685967203896622
32.19722222222357,-0.009631612719042348
32.200000000001346,-0.00957906294164302
32.20277777777912,-0.009527421504582637
32.2055555555569,-0.00947577110266502
32.20833333333467,-0.009423332306312515
32.211111111112444,-0.00936958393018217
32.21388888889022,-0.00931431248121703
32.216666666668,-0.009257577388617412
32.21944444444577,-0.009199602223577335
32.22222222222354,-0.009140623291081725
32.22500000000132,-0.009080739645190142
32.227777777779096,-0.00901980887454563
32.23055555555687,-0.00895742055971511
32.23333333333464,-0.008892957448259407
32.23611111111242,-0.008825729259713248
32.238888888890195,-0.008755142812009517
32.24166666666797,-0.00868086100968888
32.24444444444575,-0.00860290545180701
32.24722222222352,-0.00852167244660582
32.25000000000129,-0.008437855784047014
32.252777777779066,-0.008352294966331808
32.255555555556846,-0.008265787497406534
32.25833333333462,-0.008178912704893333
32.26111111111239,-0.008091910119355403
32.263888888890165,-0.008004639298237531
32.266666666667945,-0.007916625159357853
32.26944444444572,-0.007827170193385804
32.27222222222349,-0.00773549888947416
32.27500000000127,-0.007640894628416707
32.27777777777904,-0.007542796003488006
32.280555555556816,-0.007440835257885664
32.28333333333459,-0.007334820913366694
32.28611111111237,-0.00722468350725794
32.28888888889014,-0.007110412592270886
32.291666666667915,-0.006992012403467364
32.29444444444569,-0.006869493790917571
32.29722222222347,-0.006742904948634
32.30000000000124,-0.006612388438923295
32.30277777777901,-0.006478242028116469
32.30555555555679,-0.006340959012219623
32.308333333334566,-0.006201230269174926
32.31111111111234,-0.006059902675406838
32.31388888889011,-0.005917902387807697
32.31666666666789,-0.005776142156760197
32.319444444445665,-0.00563543593661093
32.32222222222344,-0.005496440604782035
32.32500000000121,-0.005359635193521891
32.32777777777899,-0.005225336206084082
32.330555555556764,-0.005093737472900026
32.33333333333454,-0.00496495788940256
32.33611111111232,-0.004839081586337124
32.33888888889009,-0.004716181597321395
32.34166666666786,-0.0045963270241356335
32.344444444445635,-0.004479581440736195
32.347222222223415,-0.0043660038358950696
32.35000000000119,-0.00425566151607762
32.35277777777896,-0.004148657988917187
32.355555555556734,-0.004045170632136122
32.358333333334514,-0.003945486379751462
32.36111111111229,-0.0038500216015969835
32.36388888889006,-0.0037593159837790626
32.36666666666784,-0.0036739985051179843
32.36944444444561,-0.003594733635108796
32.372222222223385,-0.00352216389240737
32.37500000000116,-0.0034568676733312672
32.37777777777894,-0.003399347325266912
32.38055555555671,-0.0033500527266948645
32.383333333334484,-0.003309433234513521
32.386111111112264,-0.003278000008748826
32.38888888889004,-0.003256375344120186
32.39166666666781,-0.0032453079236020054
32.39444444444558,-0.0032456424928611776
32.39722222222336,-0.0032582464383585615
32.400000000001135,-0.003283909629626582
32.40277777777891,-0.003323243048974175
32.40555555555668,-0.0033766030461040496
32.40833333333446,-0.003444060964206052
32.411111111112234,-0.0035254246421675124
32.41388888889001,-0.003620303240009765
32.41666666666779,-0.0037281949226867597
32.41944444444556,-0.003848572069498979
32.42222222222333,-0.00398094234742912
32.425000000001106,-0.004124874761469621
32.427777777778886,-0.004279993787387593
32.43055555555666,-0.004445956895603748
32.43333333333443,-0.004622436792530024
32.436111111112204,-0.004809127290210211
32.438888888889984,-0.005005781580725937
32.44166666666776,-0.005212277314013856
32.44444444444553,-0.0054286893360906575
32.44722222222331,-0.0056553431959786675
32.45000000000108,-0.0058928236958957405
32.452777777778856,-0.0061419230156877355
32.45555555555663,-0.0064035293895894855
32.45833333333441,-0.006678474886165066
32.46111111111218,-0.006967373956960499
32.463888888889954,-0.0072704888088029745
32.46666666666773,-0.007587651777673797
32.46944444444551,-0.00791826043646577
32.47222222222328,-0.008261342538615149
32.47500000000105,-0.008615670724738664
32.47777777777883,-0.008979896270297195
32.480555555556606,-0.009352669915794243
32.48333333333438,-0.009732725830331874
32.48611111111215,-0.010118918942692977
32.48888888888993,-0.010510221352342112
32.491666666667705,-0.010905695280120371
32.49444444444548,-0.011304464519181563
32.49722222222325,-0.011705702693484579
32.50000000000103,-0.012108646711483385
32.5027777777788,-0.01251263153673777
32.505555555556576,-0.012917132311835803
32.508333333334356,-0.013321795515848714
32.51111111111213,-0.013726443581878908
32.5138888888899,-0.014131046041076213
32.516666666667675,-0.01453566150520797
32.519444444445455,-0.014940364504806704
32.52222222222323,-0.015345175854204078
32.525000000001,-0.015750013189996387
32.52777777777878,-0.016154670440204216
32.53055555555655,-0.016558824174469237
32.533333333334326,-0.0169620550746689
32.5361111111121,-0.017363867788697925
32.53888888888988,-0.01776369413972924
32.54166666666765,-0.018160872602826807
32.544444444445425,-0.018554608387158705
32.5472222222232,-0.018943929270068657
32.55000000000098,-0.019327658464623556
32.55277777777875,-0.01970442467900781
32.55555555555652,-0.020072720963059936
32.5583333333343,-0.020431010290880035
32.561111111112076,-0.020777861271586134
32.56388888888985,-0.021112086562587486
32.56666666666762,-0.021432853092813998
32.5694444444454,-0.02173973847106053
32.572222222223175,-0.022032720638902225
32.57500000000095,-0.022312104303224254
32.57777777777872,-0.02257840314948332
32.5805555555565,-0.022832206815318206
32.583333333334274,-0.023074063321109003
32.58611111111205,-0.023304400865927614
32.58888888888983,-0.023523499910594176
32.5916666666676,-0.02373151136653081
32.59444444444537,-0.02392850404384259
32.597222222223145,-0.024114517902507772
32.600000000000925,-0.024289600711450487
32.6027777777787,-0.024453813658440383
32.60555555555647,-0.02460720342586146
32.608333333334244,-0.02474975033544356
32.611111111112024,-0.024881310636753317
32.6138888888898,-0.025001573460232684
32.61666666666757,-0.02511004895443437
32.61944444444535,-0.025206095255388087
32.62222222222312,-0.02528898115641562
32.625000000000895,-0.02535797200252847
32.62777777777867,-0.02541242108846091
32.63055555555645,-0.025451848900078983
32.63333333333422,-0.025475997387669844
32.636111111111994,-0.025484854149570392
32.63888888888977,-0.02547864928713972
32.64166666666755,-0.025457833316746874
32.64444444444532,-0.025423046411969737
32.64722222222309,-0.0253750872971562
32.65000000000087,-0.02531488552599038
32.652777777778645,-0.025243475671571602
32.65555555555642,-0.025161968220724088
32.65833333333419,-0.02507151115366134
32.66111111111197,-0.02497323863291558
32.663888888889744,-0.024868208058263085
32.66666666666752,-0.02475733222994198
32.6694444444453,-0.02464131749737899
32.67222222222307,-0.024520619968796946
32.67500000000084,-0.02439542948482125
32.677777777778616,-0.024265685652129654
32.680555555556396,-0.024131123329646325
32.68333333333417,-0.02399133861014201
32.68611111111194,-0.02384586245141008
32.688888888889714,-0.023694228836793466
32.691666666667494,-0.023536027711670165
32.69444444444527,-0.02337093883310152
32.69722222222304,-0.0231987491657716
32.70000000000082,-0.023019361438557435
32.70277777777859,-0.022832803292173742
32.705555555556366,-0.022639244453980183
32.70833333333414,-0.022439024162503644
32.71111111111192,-0.022232684309597805
32.71388888888969,-0.022020997743345046
32.716666666667464,-0.021804978048157488
32.71944444444524,-0.021585858266682623
32.72222222222302,-0.021365031564241188
32.72500000000079,-0.021143955508197875
32.72777777777856,-0.020924031136070227
32.73055555555634,-0.020706475605650428
32.733333333334116,-0.020492210639432937
32.73611111111189,-0.020281786982437558
32.73888888888966,-0.020075357989995213
32.74166666666744,-0.019872705034111184
32.744444444445215,-0.01967330644665705
32.74722222222299,-0.019476433187411834
32.75000000000076,-0.019281250632833685
32.75277777777854,-0.019086907740538922
32.75555555555631,-0.018892601588841776
32.758333333334086,-0.018697614690985877
32.761111111111866,-0.01850133152147384
32.76388888888964,-0.018303246495464498
32.76666666666741,-0.018102976396519765
32.769444444445185,-0.01790028578948323
32.772222222222965,-0.01769512585224653
32.77500000000074,-0.017487678136914493
32.77777777777851,-0.0172783882118258
32.78055555555628,-0.017067972445892206
32.78333333333406,-0.016857385351142062
32.786111111111836,-0.01664774396683077
32.78888888888961,-0.016440217145658298
32.79166666666739,-0.016235897804232267
32.79444444444516,-0.01603568196356523
32.797222222222935,-0.015840177758890652
32.80000000000071,-0.015649660537243263
32.80277777777849,-0.015464078703805638
32.80555555555626,-0.015283102557640281
32.80833333333403,-0.015106198739529212
32.81111111111181,-0.014932708979702052
32.813888888889586,-0.014761914627178028
32.81666666666736,-0.01459307681590535
32.81944444444513,-0.014425453093069794
32.82222222222291,-0.014258301065642104
32.825000000000685,-0.01409088470623972
32.82777777777846,-0.013922497584670273
32.83055555555623,-0.013752509881507849
32.83333333333401,-0.013580435157053457
32.836111111111784,-0.01340600236205046
32.83888888888956,-0.013229212362672571
32.84166666666734,-0.013050358859726623
32.84444444444511,-0.0128700013072744
32.84722222222288,-0.012688890140064723
32.850000000000655,-0.012507858365515542
32.852777777778435,-0.012327703895388127
32.85555555555621,-0.012149090366445424
32.85833333333398,-0.011972489267054326
32.861111111111754,-0.011798174260706088
32.863888888889534,-0.011626263302331935
32.86666666666731,-0.011456790275376206
32.86944444444508,-0.011289779852159627
32.87222222222286,-0.011125299676180072
32.87500000000063,-0.010963472654149682
32.877777777778405,-0.010804446303126972
32.88055555555618,-0.010648331105518308
32.88333333333396,-0.010495130773008378
32.88611111111173,-0.010344690621475123
32.888888888889504,-0.010196684830390698
32.89166666666728,-0.010050650988221011
32.89444444444506,-0.009906065080035907
32.89722222222283,-0.009762436968284154
32.9000000000006,-0.009619399755416265
32.90277777777838,-0.009476768372342284
32.905555555556155,-0.009334552643958166
32.90833333333393,-0.009192924665384824
32.9111111111117,-0.009052154782938165
32.91388888888948,-0.008912540081311109
32.916666666667254,-0.008774350922255309
32.91944444444503,-0.008637814276421242
32.9222222222228,-0.00850313961446139
32.92500000000058,-0.008370578235362353
32.92777777777835,-0.008240494938223203
32.930555555556126,-0.008113425711066458
32.933333333333906,-0.00799009821827925
32.93611111111168,-0.007871402235335294
32.93888888888945,-0.007758311464888352
32.941666666667224,-0.0076517719171454515
32.944444444445004,-0.007552581144859492
32.94722222222278,-0.007461284624142421
32.95000000000055,-0.007378110335544303
32.95277777777833,-0.00730295222412921
32.9555555555561,-0.007235401201070275
32.958333333333876,-0.007174812351993939
32.96111111111165,-0.007120391653355107
32.96388888888943,-0.007071285573995888
32.9666666666672,-0.007026661369781323
32.969444444444974,-0.006985772271541274
32.97222222222275,-0.006948007420041475
32.97500000000053,-0.006912929341444413
32.9777777777783,-0.006880301416674852
32.98055555555607,-0.006850105118117614
32.98333333333385,-0.0068225437127106105
32.986111111111626,-0.006798027729538548
32.9888888888894,-0.006777139040028755
32.99166666666717,-0.006760574805799312
32.99444444444495,-0.0067490783279099366
32.997222222222724,-0.00674336866145373
33.0000000000005,-0.006744082509523053
33.00277777777827,-0.006751739175524139
33.00555555555605,-0.0067667326386046875
33.00833333333382,-0.0067893461291192335
33.011111111111596,-0.006819776892627291
33.013888888889376,-0.00685815503870857
33.01666666666715,-0.006904542210672684
33.01944444444492,-0.006958903133270988
33.022222222222695,-0.007021053778193828
33.025000000000475,-0.007090600464571824
33.02777777777825,-0.007166891003577126
33.03055555555602,-0.007248999373339191
33.03333333333379,-0.0073357587492136524
33.03611111111157,-0.007425845697424407
33.038888888889346,-0.007517904477817687
33.04166666666712,-0.007610688921321808
33.0444444444449,-0.007703193816889752
33.04722222222267,-0.0077947498910687545
33.050000000000445,-0.007885065609165333
