% Model,弧形钢板仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"May 28 2026, 10:18"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
41.07407407407917,-0.0029572105521006443
41.07777777778288,-0.003517432567313713
41.081481481486584,-0.004103687714604352
41.08518518519029,-0.0047159515534906365
41.088888888894,-0.005354066921732834
41.092592592597704,-0.006017705080592425
41.09629629630141,-0.006706308646316093
41.10000000000512,-0.007419033064776648
41.103703703708824,-0.008154710230891498
41.10740740741253,-0.008911855549756367
41.11111111111624,-0.009688728584072397
41.11481481481994,-0.010483441091286587
41.11851851852364,-0.011294090466988557
41.12222222222735,-0.012118887157719867
41.12592592593106,-0.012956245202100211
41.12962962963476,-0.013804815953151537
41.13333333333847,-0.01466346281361202
41.13703703704218,-0.01553119350715311
41.14074074074588,-0.016407079517656284
41.14444444444959,-0.017290195116515476
41.1481481481533,-0.018179599600700244
41.151851851857,-0.019074368747786674
41.15555555556071,-0.019973661019288373
41.15925925926442,-0.020876787900725807
41.16296296296812,-0.02178325192889366
41.16666666667183,-0.022692723079734398
41.17037037037554,-0.023604942586311413
41.17407407407924,-0.02451956731378659
41.17777777778295,-0.025435989757967795
41.18148148148666,-0.026353181140678087
41.18518518519036,-0.02726960337059642
41.18888888889407,-0.02818321967053332
41.19259259259778,-0.0290916078796977
41.19629629630148,-0.029992152513118167
41.20000000000519,-0.03088227012443748
41.2037037037089,-0.03175961401195496
41.2074074074126,-0.032622211450608014
41.21111111111631,-0.03346850717221199
41.214814814820016,-0.03429731433900244
41.21851851852372,-0.03510770023037735
41.22222222222743,-0.03589885035688058
41.225925925931136,-0.03666995690171562
41.22962962963484,-0.03742016504008281
41.23333333333855,-0.03814858817702494
41.237037037042256,-0.038854377989440636
41.24074074074596,-0.03953681555785904
41.24444444444967,-0.04019538208202164
41.248148148153376,-0.040829774032702805
41.25185185185708,-0.04143984585331803
41.25555555556079,-0.042025487459020724
41.259259259264496,-0.042586465976981944
41.2629629629682,-0.04312227436415407
41.26666666667191,-0.04363202963981748
41.270370370375616,-0.044114450593762754
41.27407407407932,-0.04456792314714077
41.27777777778303,-0.04499063784442429
41.281481481486736,-0.045380765435006715
41.28518518519044,-0.045736628483329926
41.28888888889415,-0.046056831283654946
41.292592592597856,-0.046340325013854336
41.29629629630156,-0.04658640494356571
41.30000000000527,-0.046794655222746964
41.303703703708976,-0.04696486872423781
41.30740740741268,-0.047096971534258326
41.31111111111639,-0.04719097426168742
41.314814814820096,-0.04724695869003657
41.3185185185238,-0.0472650934969504
41.32222222222751,-0.04724566185728038
41.325925925931216,-0.04718908007683654
41.32962962963492,-0.04709589063346897
41.33333333333863,-0.046966723062991454
41.337037037042336,-0.046802228114342107
41.34074074074604,-0.04660300022711384
41.34444444444975,-0.04636950749261091
41.348148148153456,-0.046102045829599266
41.35185185185716,-0.04580072648044721
41.35555555556087,-0.04546549618570532
41.359259259264576,-0.0450961811174223
41.36296296296828,-0.04469254161688711
41.36666666667199,-0.04425432596789666
41.370370370375696,-0.04378131674700644
41.3740740740794,-0.04327337006780306
41.37777777778311,-0.04273045313797407
41.381481481486816,-0.042152686609652636
41.385185185190515,-0.04154039458259218
41.38888888889422,-0.040894158190294586
41.39259259259793,-0.040214861371801136
41.396296296301635,-0.03950371306629532
41.40000000000534,-0.038762231170129155
41.40370370370905,-0.03799218077734697
41.407407407412755,-0.03719547081416893
41.41111111111646,-0.03637402565790742
41.41481481482017,-0.03552965747387149
41.418518518523875,-0.03466396733242898
41.42222222222758,-0.033778297236300034
41.42592592593129,-0.0328737422241185
41.429629629634995,-0.031951215377914365
41.4333333333387,-0.03101154384563559
41.43703703704241,-0.03005556563261275
41.440740740746115,-0.029084197813356975
41.44444444444982,-0.028098456983905652
41.44814814815353,-0.027099429228952962
41.451851851857235,-0.02608820448841928
41.45555555556094,-0.025065803294870646
41.45925925926465,-0.024033128006547437
41.462962962968355,-0.022990964204653394
41.46666666667206,-0.021940042536317116
41.47037037037577,-0.02088115155699655
41.474074074079475,-0.019815274176760607
41.47777777778318,-0.01874370988975934
41.48148148148689,-0.0176681456192637
41.485185185190595,-0.01659064994578198
41.4888888888943,-0.015513585433839992
41.49259259259801,-0.01443945595323993
41.496296296301715,-0.01337072376181886
41.50000000000542,-0.012309639374689502
41.50370370370913,-0.011258123443588728
41.507407407412835,-0.010217725163091105
41.51111111111654,-0.009189660497291991
41.51481481482025,-0.008174912054709677
41.518518518523955,-0.0071743569761041305
41.52222222222766,-0.006188884078137538
41.52592592593137,-0.005219467877586
41.529629629635075,-0.004267182711370107
41.53333333333878,-0.0033331599890586865
41.53703703704249,-0.002418509574152235
41.540740740746195,-0.0015242370457715414
41.5444444444499,-6.511891346527401E-4
41.54814814815361,1.9994988905130452E-4
41.551851851857315,0.0010286045096748072
41.55555555556102,0.0018342087620162866
41.55925925926473,0.002616087841592343
41.562962962968435,0.0033733534577487165
41.56666666667214,0.004104842893095192
41.57037037037585,0.004809120343839035
41.574074074079554,0.005484542841681984
41.57777777778326,0.006129376656389331
41.58148148148697,0.0067419380714037035
41.585185185190674,0.00732072781007443
41.58888888889438,0.007864531887120113
41.59259259259809,0.008372471684316806
41.596296296301794,0.008843999361150438
41.6000000000055,0.009278847489388913
41.60370370370921,0.009676950783524652
41.607407407412914,0.010038361142381448
41.61111111111662,0.01036317484175231
41.61481481482033,0.010651484100593361
41.618518518524034,0.010903356780837006
41.62222222222774,0.011118840175806222
41.62592592593145,0.011297979583963934
41.629629629635154,0.011440840513002625
41.63333333333886,0.01154752470909996
41.63703703704257,0.01161817377700794
41.640740740746274,0.011652958648850142
41.64444444444998,0.011652057391087526
41.64814814815369,0.011615627018018524
41.651851851857394,0.011543776757235278
41.6555555555611,0.011436550558720823
41.6592592592648,0.011293925658295454
41.66296296296851,0.011115831801980114
41.666666666672214,0.010902192413258254
41.67037037037592,0.010652984763990474
41.67407407407963,0.010368311600746577
41.677777777783334,0.010048472560733214
41.68148148148704,0.009694021241028469
41.68518518519075,0.009305794095351342
41.68888888889445,0.008884901105652295
41.69259259259816,0.008432675233474424
41.69629629630187,0.007950586759555312
41.70000000000557,0.007440137611169684
41.70370370370928,0.00690275708658531
41.70740740741299,0.006339721799200934
41.71111111111669,0.005752118104595941
41.7148148148204,0.005140855337958671
41.71851851852411,0.004506725196570732
41.72222222222781,0.0038504900787688172
41.72592592593152,0.003172974889451587
41.72962962963523,0.0024751355504087536
41.73333333333893,0.001758084086939569
41.73703703704264,0.001023063187184553
41.74074074074635,2.7137892263586416E-4
41.74444444445005,-4.956858739122794E-4
41.74814814815376,-0.0012769477031963044
41.75185185185747,-0.0020713598686838016
41.75555555556117,-0.002877994129469929
41.75925925926488,-0.0036959664919761475
41.76296296296859,-0.004524325437070741
41.76666666667229,-0.005361934706960829
41.770370370376,-0.006207387485649286
41.77407407407971,-0.007058982410678962
41.77777777778341,-0.007914775735197397
41.78148148148712,-0.008772702587379819
41.78518518519083,-0.00963073993040082
41.78888888889453,-0.01048707070724391
41.79259259259824,-0.01134020693662578
41.796296296301946,-0.012189040005301412
41.80000000000565,-0.01303280616344046
41.80370370370936,-0.01387097847907119
41.807407407413066,-0.014703116325811864
41.81111111111677,-0.015528713962078342
41.81481481482048,-0.01634708787124935
41.818518518524186,-0.017157329059466733
41.82222222222789,-0.017958325822167078
41.8259259259316,-0.01874884116029011
41.829629629635306,-0.019527613725332512
41.83333333333901,-0.02029344654755374
41.83703703704272,-0.02104525500042401
41.840740740746426,-0.02178206177866544
41.84444444445013,-0.02250294648165259
41.84814814815384,-0.023206973992238016
41.851851851857546,-0.023893133661684756
41.85555555556125,-0.0245603177742787
41.85925925926496,-0.02520735412172508
41.862962962968666,-0.025833088427906506
41.86666666667237,-0.026436494338082206
41.87037037037608,-0.02701677789734769
41.874074074079786,-0.0275734436491642
41.87777777778349,-0.02810630074636692
41.8814814814872,-0.028615406101384203
41.885185185190906,-0.029100961399273467
41.88888888889461,-0.029563195099004007
41.89259259259832,-0.030002264501927237
41.896296296302026,-0.030418205188136732
41.90000000000573,-0.030810938207619445
41.90370370370944,-0.031180325106349813
41.907407407413146,-0.031526244143770435
41.91111111111685,-0.03184865376564142
41.91481481482056,-0.03214761423821718
41.918518518524266,-0.03242325389990071
41.92222222222797,-0.03267568758894326
41.92592592593168,-0.032904914248526054
41.92962962963538,-0.03311073163282249
41.933333333339085,-0.03329270427089324
41.93703703704279,-0.03345020639879857
41.9407407407465,-0.0335825387427611
41.944444444450205,-0.03368909408808031
41.94814814815391,-0.033769529371220096
41.95185185185762,-0.03382389746108427
41.955555555561325,-0.033852701730798206
41.95925925926503,-0.0338568581401318
41.96296296296874,-0.033837576161546534
41.966666666672445,-0.03379619306749938
41.97037037037615,-0.03373400843998405
41.97407407407986,-0.03365216331069883
41.977777777783565,-0.03355159193540878
41.98148148148727,-0.0334330492617133
41.98518518519098,-0.03329719190380607
41.988888888894685,-0.03314467325640688
41.99259259259839,-0.03297620998585496
41.9962962963021,-0.03279258868691637
42.000000000005805,-0.032594604153270194
42.00370370370951,-0.03238294687466938
42.00740740741322,-0.032158078165653504
42.011111111116925,-0.03192013953934647
42.01481481482063,-0.0316689354477881
42.01851851852434,-0.03140400738556219
42.022222222228045,-0.03112478923455967
42.02592592593175,-0.030830807685210647
42.02962962963546,-0.030521876138632574
42.033333333339165,-0.03019823085258053
42.03703703704287,-0.029860574322187045
42.04074074074658,-0.029510017895764566
42.044444444450285,-0.029147944794653418
42.04814814815399,-0.028775836693710574
42.0518518518577,-0.02839511483695766
42.055555555561405,-0.028007037985028113
42.05925925926511,-0.027612677432754133
42.06296296296882,-0.027212961431327395
42.066666666672525,-0.02680875705823474
42.07037037037623,-0.02640094513081567
42.07407407407994,-0.025990447398885577
42.077777777783645,-0.025578183784310905
42.08148148148735,-0.0251649645868025
42.08518518519106,-0.024751349052229418
42.088888888894765,-0.02433751828261336
42.09259259259847,-0.023923211112978487
42.09629629630218,-0.023507755503869417
42.100000000005885,-0.02309020002236589
42.10370370370959,-0.022669519025109983
42.1074074074133,-0.022244841324849923
42.111111111117005,-0.02181564338525145
42.11481481482071,-0.021381857600002677
42.11851851852442,-0.020943871195184077
42.122222222228125,-0.02050242387520605
42.12592592593183,-0.020058442068249263
42.12962962963554,-0.019612864906948985
42.133333333339245,-0.019166516297526554
42.13703703704295,-0.018720058868968912
42.14074074074666,-0.018274035393641384
42.144444444450365,-0.017828971467915622
42.14814814815407,-0.017385490501909934
42.15185185185778,-0.01694438617695452
42.155555555561484,-0.01650661078880118
42.15925925926519,-0.016073166285108336
42.1629629629689,-0.015644919215514967
42.166666666672604,-0.015222389945490898
42.17037037037631,-0.014805580518875308
42.17407407408002,-0.014393899363880476
42.177777777783724,-0.013986215933170357
42.18148148148743,-0.013581041768923406
42.18518518519114,-0.013176797616087603
42.188888888894844,-0.012772100562820514
42.19259259259855,-0.012365998865239017
42.19629629630226,-0.011958097225998963
42.200000000005964,-0.011548547270497112
42.203703703709664,-0.011137916969772085
42.20740740741337,-0.010726986800596167
42.21111111111708,-0.010316539126866602
42.214814814820784,-0.009907205111972925
42.21851851852449,-0.009499411472492423
42.2222222222282,-0.009093434782847267
42.225925925931904,-0.008689534913866715
42.22962962963561,-0.008288112944062849
42.23333333333932,-0.00788983067883852
42.237037037043024,-0.007495641141749412
42.24074074074673,-0.007106708021073084
42.24444444445044,-0.006724227949216778
42.248148148154144,-0.006349201401719451
42.25185185185785,-0.0059822160650913215
42.25555555556156,-0.0056233053088558214
42.259259259265264,-0.00527192449229198
42.26296296296897,-0.004927055513007784
42.26666666667268,-0.004587415137690655
42.270370370376384,-0.004251715585567204
42.27407407408009,-0.003918914192306163
42.2777777777838,-0.003588395465624085
42.2814814814875,-0.003260050614976588
42.28518518519121,-0.00293424944997539
42.28888888889492,-0.0026117281803257823
42.29259259259862,-0.00229343585338056
42.29629629630233,-0.001980387094517065
42.30000000000604,-0.0016735593118717828
42.30370370370974,-0.0013738528345277384
42.30740740741345,-0.0010821095806682853
42.31111111111716,-7.991671775266246E-4
42.31481481482086,-5.259163845423539E-4
42.31851851852457,-2.633320982107359E-4
42.32222222222828,-1.2460220584394923E-5
42.32592592593198,2.2564053411667294E-4
42.32962962963569,4.4998709566304124E-4
42.3333333333394,6.597662343892469E-4
42.3370370370431,8.54408748442639E-4
42.34074074074681,0.0010336246423637964
42.34444444445052,0.0011973919799795844
42.34814814815422,0.0013459044253563536
42.35185185185793,0.0014794915292309465
42.35555555556164,0.0015985292932542115
42.35925925926534,0.001703356413807209
42.36296296296905,0.0017942058048560077
42.36666666667276,0.0018711544607028382
42.37037037037646,0.0019340901311222071
42.37407407408017,0.0019826920405689504
42.377777777783876,0.002016424653623005
42.38148148148758,0.0020345464931929365
42.38518518519129,0.0020361379189562045
42.388888888894996,0.0020201507710120455
42.3925925925987,0.0019854784772859483
42.39629629630241,0.0019310388851421416
42.400000000006116,0.001855856214829751
42.40370370370982,0.0017591258949153743
42.40740740741353,0.0016402484569594694
42.411111111117236,0.0014988261704572603
42.41481481482094,0.001334626701781301
42.41851851852465,0.0011475283345240503
42.422222222228356,9.3746746088013E-4
42.42592592593206,7.044085117130142E-4
42.42962962963577,4.483487869880117E-4
42.433333333339476,1.6935787118868963E-4
42.43703703704318,-1.3236243815953886E-4
42.44074074074689,-4.564217120425601E-4
42.444444444450596,-8.022143167905907E-4
42.4481481481543,-0.0011689422244650055
42.45185185185801,-0.0015556924052965808
42.455555555561716,-0.0019615563738592835
42.45925925926542,-0.0023857641987519882
42.46296296296913,-0.002827797598501567
42.466666666672836,-0.0032874496271887974
42.47037037037654,-0.003764811574887188
42.47407407408025,-0.004260187391957522
42.47777777778395,-0.004773956250556378
42.481481481487656,-0.005306418451776074
42.48518518519136,-0.005857664112944375
42.48888888889507,-0.0064274964935068495
42.492592592598776,-0.007015424758696172
42.49629629630248,-0.007620719810164616
42.50000000000619,-0.008242508244618214
42.503703703709895,-0.008879869414968095
42.5074074074136,-0.009531902090023353
42.51111111111731,-0.01019773968163402
42.514814814821015,-0.01087651220084887
42.51851851852472,-0.0115672725955722
42.52222222222843,-0.012268918409862958
42.525925925932135,-0.012980142348233316
42.52962962963584,-0.013699436410055481
42.53333333333955,-0.014425156689780288
42.537037037043255,-0.015155635497764075
42.54074074074696,-0.015889310890941772
42.54444444445067,-0.016624836508722773
42.548148148154375,-0.01736113923130907
42.55185185185808,-0.018097407212185695
42.55555555556179,-0.018833011503005002
42.559259259265495,-0.019567384199984057
42.5629629629692,-0.02029988855202143
42.56666666667291,-0.021029717900444816
42.570370370376615,-0.021755850379127452
42.57407407408032,-0.022477068340925783
42.57777777778403,-0.02319203134426674
42.581481481487735,-0.023899375657420435
42.58518518519144,-0.024597806533476232
42.58888888889515,-0.025286153830423888
42.592592592598855,-0.02596337516279709
42.59629629630256,-0.026628508997554787
42.60000000000627,-0.02728059691569337
42.603703703709975,-0.02791860425141966
42.60740740741368,-0.028541368450302057
42.61111111111739,-0.029147594988516663
42.614814814821095,-0.02973590490046274
42.6185185185248,-0.030304921134218756
42.62222222222851,-0.03085336852587565
42.625925925932215,-0.03138015800156313
42.62962962963592,-0.03188443076045998
42.63333333333963,-0.03236555073398114
42.637037037043335,-0.03282304935377999
42.64074074074704,-0.03325654055881638
42.64444444445075,-0.033665631804776275
42.648148148154455,-0.034049856499872466
42.65185185185816,-0.034408645349374885
42.65555555556187,-0.034741341464220483
42.659259259265575,-0.03504725097402224
42.66296296296928,-0.03532571134298216
42.66666666667299,-0.03557615626019247
42.670370370376695,-0.035798159345269816
42.6740740740804,-0.03599144730859536
42.67777777778411,-0.03615588352357741
42.681481481487815,-0.03629143177908908
42.68518518519152,-0.03639811467524448
42.68888888889523,-0.036475980687749855
42.692592592598935,-0.036525089106953554
42.69629629630264,-0.03654551495041369
42.70000000000635,-0.036537369148751345
42.703703703710055,-0.03650082498740653
42.70740740741376,-0.03643614101473052
42.71111111111747,-0.036343673120763365
42.714814814821175,-0.03622387289492423
42.71851851852488,-0.03607727387126003
42.72222222222859,-0.03590447031366567
42.725925925932295,-0.03570609402902365
42.729629629636,-0.03548279355072606
42.73333333333971,-0.035235217890405846
42.737037037043415,-0.03496400514149576
42.74074074074712,-0.034669775444301325
42.74444444445083,-0.03435312838599814
42.74814814815453,-0.03401464623392047
42.751851851858234,-0.03365490542548273
42.75555555556194,-0.033274498431583255
42.75925925926565,-0.03287406599365606
42.762962962969354,-0.03245433618907477
42.76666666667306,-0.03201616299672474
42.77037037037677,-0.03156055460628201
42.774074074080474,-0.0310886820086154
42.77777777778418,-0.0306018619602184
42.78148148148789,-0.030101514604021967
42.785185185191594,-0.029589103138730106
42.7888888888953,-0.029066068665261097
42.79259259259901,-0.02853377560296073
42.796296296302714,-0.027993480732970127
42.80000000000642,-0.02744633233186936
42.80370370371013,-0.026893396827115272
42.807407407413834,-0.026335701733180512
42.81111111111754,-0.025774278201982404
42.81481481482125,-0.025210186348660405
42.818518518524954,-0.02464451198127415
42.82222222222866,-0.024078333008226416
42.82592592593237,-0.023512664685760246
42.829629629636074,-0.02294840148162708
42.83333333333978,-0.022386276693623818
42.83703703704349,-0.021826857637199572
42.840740740747194,-0.02127058484694386
42.8444444444509,-0.020717850927020012
42.84814814815461,-0.020169102249568856
42.851851851858314,-0.019624938496454997
42.85555555556202,-0.01908618375876998
42.85925925926573,-0.018553909198209484
42.86296296296943,-0.01802939949033054
42.86666666667314,-0.01751406993837475
42.87037037037685,-0.01700935400593188
42.87407407408055,-0.016516588313329212
42.87777777778426,-0.01603692177884715
42.88148148148797,-0.015571267761850697
42.88518518519167,-0.015120305211822711
42.88888888889538,-0.014684520853826408
42.89259259259909,-0.014264273529435009
42.89629629630279,-0.013859857139172649
42.9000000000065,-0.013471541410830675
42.90370370371021,-0.013099578853969783
42.90740740741391,-0.01274417872671933
42.91111111111762,-0.012405460639320322
42.91481481482133,-0.012083407834244034
42.91851851852503,-0.011777840928783263
42.92222222222874,-0.011488426814791527
42.92592592593245,-0.011214726455594404
42.92962962963615,-0.010956272976207281
42.93333333333986,-0.010712661584833649
42.93703703704357,-0.010483628555634608
42.94074074074727,-0.010269099053054374
42.94444444445098,-0.01006919214896191
42.94814814815469,-0.009884183275355918
42.95185185185839,-0.00971443586661645
42.9555555555621,-0.00956032154330356
42.95925925926581,-0.009422149617701832
42.96296296296951,-0.00930012168194268
42.96666666667322,-0.00919431735079854
42.970370370376926,-0.009104706134309356
42.97407407408063,-0.009031171609593287
42.97777777778434,-0.008973530493581357
42.981481481488046,-0.008931532122474913
42.98518518519175,-0.008904832313748307
42.98888888889546,-0.00889294683084582
42.992592592599166,-0.008895199876120002
42.99629629630287,-0.00891068858386451
43.00000000000658,-0.008938283133587457
43.003703703710286,-0.008976673780122301
43.00740740741399,-0.009024463011472188
43.0111111111177,-0.00908028708392198
43.014814814821406,-0.009142940744707966
43.01851851852511,-0.009211475567808304
43.02222222222881,-0.009285247503767677
43.02592592593252,-0.00936390188697319
43.029629629636226,-0.00944730078391383
43.03333333333993,-0.009535413335478206
43.03703703704364,-0.009628199836395769
43.040740740747346,-0.009725521456108199
43.04444444445105,-0.009827099121621675
43.04814814815476,-0.009932529465380969
43.051851851858466,-0.010041347519168983
43.05555555556217,-0.010153110599331622
43.05925925926588,-0.010267470424288883
43.062962962969586,-0.01038420349504519
43.06666666667329,-0.010503182556174797
43.070370370377,-0.01062429086182199
43.074074074080706,-0.010747300288224643
43.07777777778441,-0.010871748032771245
43.08148148148812,-0.01099685024165775
43.085185185191825,-0.011121482925039217
43.08888888889553,-0.011244242994959427
43.09259259259924,-0.011363580229669991
43.096296296302945,-0.011477970955321541
43.10000000000665,-0.011586092271786506
43.10370370371036,-0.011686955390132444
43.107407407414065,-0.011779968215302508
43.11111111111777,-0.011864917211453668
43.11481481482148,-0.011941880794847008
43.118518518525185,-0.012011104301045858
43.12222222222889,-0.012072874683243195
43.1259259259326,-0.012127429309841975
43.129629629636305,-0.012174919095696344
43.13333333334001,-0.012215426518114336
43.13703703704372,-0.012249020314321948
43.140740740747425,-0.0122758168945675
43.14444444445113,-0.012296017422978664
43.14814814815484,-0.01230989925061869
43.151851851858545,-0.012317757497221329
43.15555555556225,-0.012319811224768391
43.15925925926596,-0.012316102521662754
43.162962962969665,-0.012306421250315263
43.16666666667337,-0.012290281714396957
43.17037037037708,-0.01226696224726232
43.174074074080785,-0.012235599797455218
43.17777777778449,-0.012195315269584126
43.1814814814882,-0.012145337019505572
43.185185185191905,-0.012085092123189861
43.18888888889561,-0.012014246861959536
43.19259259259932,-0.011932695075782837
43.196296296303025,-0.01184050963912659
43.20000000000673,-0.011737882617470701
43.20370370371044,-0.011625080242737965
43.207407407414145,-0.011502429733434271
43.21111111111785,-0.011370339653552528
43.21481481482156,-0.011229339653764625
43.218518518525265,-0.011080114991694482
43.22222222222897,-0.010923510226827577
43.22592592593268,-0.010760485623853015
43.229629629636385,-0.01059202611384404
43.23333333334009,-0.010419020513038857
43.2370370370438,-0.010242141700098191
43.240740740747505,-0.01006176171967924
43.24444444445121,-0.009877927690146882
43.24814814815492,-0.00969040724464346
43.251851851858625,-0.009498791549617315
43.25555555556233,-0.009302626629707334
43.25925925926604,-0.009101535709591237
43.262962962969745,-0.008895299432785109
43.26666666667345,-0.008683875887338124
43.27037037037716,-0.008467363337134947
43.274074074080865,-0.008245928286517351
43.27777777778457,-0.00801973316449464
43.28148148148828,-0.007788897347579694
43.285185185191985,-0.007553512457330647
43.28888888889569,-0.007313712125995347
43.29259259259939,-0.007069774839147648
43.2962962963031,-0.006822223618592638
43.300000000006804,-0.0065718836393211895
43.30370370371051,-0.006319869754435965
43.30740740741422,-0.0060674970802147695
43.311111111117924,-0.005816132407381156
43.31481481482163,-0.0055670240497210765
